1489.462,-32.10104752
1489.463,-32.13421631
1489.464,-32.17935944
1489.465,-32.23931503
1489.466,-32.25485611
1489.467,-32.30805588
1489.468,-32.31994247
1489.469,-32.3490448
1489.47,-32.38972092
1489.471,-32.4077301
1489.472,-32.41419983
1489.473,-32.42541122
1489.474,-32.44661713
1489.475,-32.49935913
1489.476,-32.4880867
1489.477,-32.54380417
1489.478,-32.51523209
1489.479,-32.509655
1489.48,-32.56930923
1489.481,-32.59168625
1489.482,-32.61828232
1489.483,-32.65525436
1489.484,-32.62977219
1489.485,-32.64557648
1489.486,-32.68119431
1489.487,-32.70981216
1489.488,-32.72233963
1489.489,-32.73937607
1489.49,-32.76119614
1489.491,-32.76351166
1489.492,-32.78628159
1489.493,-32.84466934
1489.494,-32.84975433
1489.495,-32.84249496
1489.496,-32.85824966
1489.497,-32.85517502
1489.498,-32.86505127
1489.499,-32.86933136
1489.5,-32.88146591
1489.501,-32.89508438
1489.502,-32.90497589
1489.503,-32.92884064
1489.504,-32.94358063
1489.505,-32.95256805
1489.506,-32.9771843
1489.507,-33.00181961
1489.508,-33.0328064
1489.509,-33.05091095
1489.51,-33.07149887
1489.511,-33.0946312
1489.512,-33.13788605
1489.513,-33.17518234
1489.514,-33.21863556
1489.515,-33.26448822
1489.516,-33.32231522
1489.517,-33.38986588
1489.518,-33.4528923
1489.519,-33.51851273
1489.52,-33.5944252
1489.521,-33.6664772
1489.522,-33.72588348
1489.523,-33.79559326
1489.524,-33.87142944
1489.525,-33.95228195
1489.526,-34.0566597
1489.527,-34.1560173
1489.528,-34.24560165
1489.529,-34.31560135
1489.53,-34.40191269
1489.531,-34.48394394
1489.532,-34.56647873
1489.533,-34.65130997
1489.534,-34.69408035
1489.535,-34.76433945
1489.536,-34.82747269
1489.537,-34.88742447
1489.538,-34.94718552
1489.539,-34.99603653
1489.54,-35.03346634
1489.541,-35.06519699
1489.542,-35.11083603
1489.543,-35.17323685
1489.544,-35.19353104
1489.545,-35.19868851
1489.546,-35.21079636
1489.547,-35.25973892
1489.548,-35.26066208
1489.549,-35.28499985
1489.55,-35.28675461
1489.551,-35.31649399
1489.552,-35.34723282
1489.553,-35.36249161
1489.554,-35.3981514
1489.555,-35.38105392
1489.556,-35.41283035
1489.557,-35.4311409
1489.558,-35.44543839
1489.559,-35.45106888
1489.56,-35.49314499
1489.561,-35.47192764
1489.562,-35.4708519
1489.563,-35.54527664
1489.564,-35.50110245
1489.565,-35.53544998
1489.566,-35.50483322
1489.567,-35.52340317
1489.568,-35.53234482
1489.569,-35.5648613
1489.57,-35.56688309
1489.571,-35.57108688
1489.572,-35.58633804
1489.573,-35.56267929
1489.574,-35.6148262
1489.575,-35.59643173
1489.576,-35.62326431
1489.577,-35.64392471
1489.578,-35.66643906
1489.579,-35.69483566
1489.58,-35.69623947
1489.581,-35.71992111
1489.582,-35.72941208
1489.583,-35.75674057
1489.584,-35.77845383
1489.585,-35.79738235
1489.586,-35.79456711
1489.587,-35.81414413
1489.588,-35.83856583
1489.589,-35.86522293
1489.59,-35.8930397
1489.591,-35.91645432
1489.592,-35.94285202
1489.593,-35.97974777
1489.594,-36.02457047
1489.595,-36.07159042
1489.596,-36.12513351
1489.597,-36.17065048
1489.598,-36.22771835
1489.599,-36.2970314
1489.6,-36.35074997
1489.601,-36.41193008
1489.602,-36.47089005
1489.603,-36.53362656
1489.604,-36.59804916
1489.605,-36.6668663
1489.606,-36.7313118
1489.607,-36.79539108
1489.608,-36.87887955
1489.609,-36.97193527
1489.61,-37.04417801
1489.611,-37.10617447
1489.612,-37.16839218
1489.613,-37.26163101
1489.614,-37.33350754
1489.615,-37.43127823
1489.616,-37.50177383
1489.617,-37.58067703
1489.618,-37.67539597
1489.619,-37.74385452
1489.62,-37.83036423
1489.621,-37.9091835
1489.622,-37.97655106
1489.623,-38.06180954
1489.624,-38.12427139
1489.625,-38.19141769
1489.626,-38.24814987
1489.627,-38.29339981
1489.628,-38.3511467
1489.629,-38.39639664
1489.63,-38.44176865
1489.631,-38.49648666
1489.632,-38.54240036
1489.633,-38.58303452
1489.634,-38.63581467
1489.635,-38.65810013
1489.636,-38.68509293
1489.637,-38.70925522
1489.638,-38.74238205
1489.639,-38.77244186
1489.64,-38.80678177
1489.641,-38.84324265
1489.642,-38.88769913
1489.643,-38.92712021
1489.644,-38.97767258
1489.645,-39.03266525
1489.646,-39.07373428
1489.647,-39.11833572
1489.648,-39.15429306
1489.649,-39.18304825
1489.65,-39.2143898
1489.651,-39.273983
1489.652,-39.30411911
1489.653,-39.31188583
1489.654,-39.35537338
1489.655,-39.37326431
1489.656,-39.39548111
1489.657,-39.43735123
1489.658,-39.48842239
1489.659,-39.48636246
1489.66,-39.53751755
1489.661,-39.56412888
1489.662,-39.59384537
1489.663,-39.63634109
1489.664,-39.67097855
1489.665,-39.71835709
1489.666,-39.78382492
1489.667,-39.84241104
1489.668,-39.89623642
1489.669,-39.98797989
1489.67,-40.04076004
1489.671,-40.11239243
1489.672,-40.17954636
1489.673,-40.24349594
1489.674,-40.30630112
1489.675,-40.37408829
1489.676,-40.44856644
1489.677,-40.49193954
1489.678,-40.59355545
1489.679,-40.65982437
1489.68,-40.73723984
1489.681,-40.79629135
1489.682,-40.8597908
1489.683,-40.92400742
1489.684,-41.01234055
1489.685,-41.05356216
1489.686,-41.1103096
1489.687,-41.16300583
1489.688,-41.26488876
1489.689,-41.33917618
1489.69,-41.43748856
1489.691,-41.50728989
1489.692,-41.6069603
1489.693,-41.69325638
1489.694,-41.82172012
1489.695,-41.9462471
1489.696,-42.05333328
1489.697,-42.15056992
1489.698,-42.25577927
1489.699,-42.36139297
1489.7,-42.4615593
1489.701,-42.58453751
1489.702,-42.66910172
1489.703,-42.76561356
1489.704,-42.8204689
1489.705,-42.89573288
1489.706,-42.97220993
1489.707,-43.00710678
1489.708,-43.03724289
1489.709,-43.09791183
1489.71,-43.15236282
1489.711,-43.2246666
1489.712,-43.32333755
1489.713,-43.40928268
1489.714,-43.48534775
1489.715,-43.5555687
1489.716,-43.65278244
1489.717,-43.77825546
1489.718,-43.91122055
1489.719,-44.03458786
1489.72,-44.13805008
1489.721,-44.23270035
1489.722,-44.33691025
1489.723,-44.44317245
1489.724,-44.54600906
1489.725,-44.66848373
1489.726,-44.77612686
1489.727,-44.89574051
1489.728,-45.04911423
1489.729,-45.14293289
1489.73,-45.26214981
1489.731,-45.36977005
1489.732,-45.47279739
1489.733,-45.57413864
1489.734,-45.68761826
1489.735,-45.74342728
1489.736,-45.84478378
1489.737,-45.93249893
1489.738,-46.02006149
1489.739,-46.14951706
1489.74,-46.23878098
1489.741,-46.3286171
1489.742,-46.43913651
1489.743,-46.52254105
1489.744,-46.59556961
1489.745,-46.72899246
1489.746,-46.81586838
1489.747,-46.90391159
1489.748,-46.93366623
1489.749,-46.95998001
1489.75,-47.01831436
1489.751,-47.04236221
1489.752,-47.08024979
1489.753,-47.13013077
1489.754,-47.22517776
1489.755,-47.33987045
1489.756,-47.39786911
1489.757,-47.56863022
1489.758,-47.6301384
1489.759,-47.77812576
1489.76,-47.88716507
1489.761,-48.00133133
1489.762,-48.1102562
1489.763,-48.2652092
1489.764,-48.37559128
1489.765,-48.5130806
1489.766,-48.55887222
1489.767,-48.64521408
1489.768,-48.72737503
1489.769,-48.83581924
1489.77,-49.03272629
1489.771,-49.20122147
1489.772,-49.36646652
1489.773,-49.55200577
1489.774,-49.71654129
1489.775,-49.86617661
1489.776,-49.99055862
1489.777,-50.1869545
1489.778,-50.37065506
1489.779,-50.50168991
1489.78,-50.62055588
1489.781,-50.84323502
1489.782,-51.04441452
1489.783,-51.25780869
1489.784,-51.47451401
1489.785,-51.68634415
1489.786,-51.90904617
1489.787,-52.06445694
1489.788,-52.22766495
1489.789,-52.42278671
1489.79,-52.53194809
1489.791,-52.52428818
1489.792,-52.52210617
1489.793,-52.44955063
1489.794,-52.32883072
1489.795,-52.35606766
1489.796,-52.42065048
1489.797,-52.54070663
1489.798,-52.60589218
1489.799,-52.58478928
1489.8,-52.38030624
1489.801,-52.17795181
1489.802,-51.99136734
1489.803,-51.76176071
1489.804,-51.48309708
1489.805,-51.29304886
1489.806,-51.11886215
1489.807,-50.93317795
1489.808,-50.73191452
1489.809,-50.57986832
1489.81,-50.39867783
1489.811,-50.26482773
1489.812,-50.15329361
1489.813,-50.01685715
1489.814,-49.88219833
1489.815,-49.78519058
1489.816,-49.61304855
1489.817,-49.56359482
1489.818,-49.46040726
1489.819,-49.37491989
1489.82,-49.24463272
1489.821,-49.16830826
1489.822,-49.04791641
1489.823,-48.9513588
1489.824,-48.88373947
1489.825,-48.77135086
1489.826,-48.66627884
1489.827,-48.54529953
1489.828,-48.41485977
1489.829,-48.34502029
1489.83,-48.19409561
1489.831,-48.10393906
1489.832,-47.99940109
1489.833,-47.86880112
1489.834,-47.72317123
1489.835,-47.59874344
1489.836,-47.44578171
1489.837,-47.36078262
1489.838,-47.20458603
1489.839,-47.05784988
1489.84,-46.94725418
1489.841,-46.83469009
1489.842,-46.77875137
1489.843,-46.70146561
1489.844,-46.64269638
1489.845,-46.58860397
1489.846,-46.52858353
1489.847,-46.43349075
1489.848,-46.34859848
1489.849,-46.23262405
1489.85,-46.14624405
1489.851,-46.06574631
1489.852,-45.99811935
1489.853,-45.9012413
1489.854,-45.83962631
1489.855,-45.78836441
1489.856,-45.69532394
1489.857,-45.61779404
1489.858,-45.5442543
1489.859,-45.44723892
1489.86,-45.35213089
1489.861,-45.26317215
1489.862,-45.14233017
1489.863,-44.99744797
1489.864,-44.84101486
1489.865,-44.69019699
1489.866,-44.53905106
1489.867,-44.39130783
1489.868,-44.26781845
1489.869,-44.12176895
1489.87,-43.97208023
1489.871,-43.82192612
1489.872,-43.65264511
1489.873,-43.50844955
1489.874,-43.3829689
1489.875,-43.26633072
1489.876,-43.15690994
1489.877,-43.07875443
1489.878,-43.01407242
1489.879,-42.95311356
1489.88,-42.87436295
1489.881,-42.7779808
1489.882,-42.67520523
1489.883,-42.54659653
1489.884,-42.41379929
1489.885,-42.28876877
1489.886,-42.17589951
1489.887,-42.08835983
1489.888,-41.96426773
1489.889,-41.83427811
1489.89,-41.71550369
1489.891,-41.61502457
1489.892,-41.56953812
1489.893,-41.52660751
1489.894,-41.47396469
1489.895,-41.35867691
1489.896,-41.23385239
1489.897,-41.14937973
1489.898,-41.08976364
1489.899,-41.05746078
1489.9,-40.95448685
1489.901,-40.83950424
1489.902,-40.77279282
1489.903,-40.7293663
1489.904,-40.70292282
1489.905,-40.65471268
1489.906,-40.60414505
1489.907,-40.53567123
1489.908,-40.4498558
1489.909,-40.4002037
1489.91,-40.30617142
1489.911,-40.24239731
1489.912,-40.15073776
1489.913,-40.08041
1489.914,-40.03557968
1489.915,-39.99066544
1489.916,-39.98450851
1489.917,-39.94132614
1489.918,-39.90070724
1489.919,-39.87903214
1489.92,-39.83633804
1489.921,-39.79547501
1489.922,-39.72539902
1489.923,-39.61576462
1489.924,-39.56932449
1489.925,-39.46670151
1489.926,-39.4192009
1489.927,-39.36433792
1489.928,-39.31725693
1489.929,-39.26944351
1489.93,-39.2233696
1489.931,-39.17778397
1489.932,-39.12327194
1489.933,-39.06599045
1489.934,-39.00692368
1489.935,-38.95158005
1489.936,-38.88566208
1489.937,-38.83071518
1489.938,-38.77847672
1489.939,-38.73515701
1489.94,-38.69738388
1489.941,-38.65777969
1489.942,-38.61591721
1489.943,-38.58241653
1489.944,-38.52575302
1489.945,-38.46513748
1489.946,-38.39643478
1489.947,-38.34417343
1489.948,-38.29525375
1489.949,-38.24056625
1489.95,-38.1853447
1489.951,-38.13495255
1489.952,-38.09355545
1489.953,-38.04565048
1489.954,-38.00458908
1489.955,-37.96682358
1489.956,-37.92411423
1489.957,-37.88167191
1489.958,-37.84417343
1489.959,-37.78772354
1489.96,-37.74123764
1489.961,-37.69330978
1489.962,-37.64629745
1489.963,-37.59722519
1489.964,-37.53658676
1489.965,-37.45681381
1489.966,-37.39474106
1489.967,-37.33543015
1489.968,-37.25932693
1489.969,-37.19221115
1489.97,-37.14158249
1489.971,-37.08788681
1489.972,-37.02061081
1489.973,-36.95432663
1489.974,-36.89365005
1489.975,-36.82334518
1489.976,-36.75269699
1489.977,-36.68997574
1489.978,-36.6207695
1489.979,-36.55972672
1489.98,-36.48887253
1489.981,-36.43401718
1489.982,-36.39168167
1489.983,-36.35348892
1489.984,-36.30613327
1489.985,-36.2529335
1489.986,-36.20514297
1489.987,-36.13350296
1489.988,-36.08710098
1489.989,-36.04406357
1489.99,-36.00951004
1489.991,-35.95939255
1489.992,-35.90478134
1489.993,-35.87759018
1489.994,-35.85754013
1489.995,-35.85860062
1489.996,-35.85093307
1489.997,-35.82223892
1489.998,-35.78590012
1489.999,-35.77035141
1490,-35.76916885
1490.001,-35.76159286
1490.002,-35.74566269
1490.003,-35.74077988
1490.004,-35.74323654
1490.005,-35.74383163
1490.006,-35.74449539
1490.007,-35.73711777
1490.008,-35.7218132
1490.009,-35.71905136
1490.01,-35.70666885
1490.011,-35.70384598
1490.012,-35.69608688
1490.013,-35.66942978
1490.014,-35.65008926
1490.015,-35.62269211
1490.016,-35.62025833
1490.017,-35.61237717
1490.018,-35.59931564
1490.019,-35.60038376
1490.02,-35.59007645
1490.021,-35.57624435
1490.022,-35.56773758
1490.023,-35.55546951
1490.024,-35.56503677
1490.025,-35.53619766
1490.026,-35.50652695
1490.027,-35.4968071
1490.028,-35.51021957
1490.029,-35.51050186
1490.03,-35.50053787
1490.031,-35.47156906
1490.032,-35.45280075
1490.033,-35.46371078
1490.034,-35.47294235
1490.035,-35.45997238
1490.036,-35.42290878
1490.037,-35.39575577
1490.038,-35.38225937
1490.039,-35.38565445
1490.04,-35.37835312
1490.041,-35.331707
1490.042,-35.30366898
1490.043,-35.2978096
1490.044,-35.2890892
1490.045,-35.26896286
1490.046,-35.20295334
1490.047,-35.14374924
1490.048,-35.11316299
1490.049,-35.08412552
1490.05,-35.05533218
1490.051,-34.97874069
1490.052,-34.88434219
1490.053,-34.81760025
1490.054,-34.75437546
1490.055,-34.70981216
1490.056,-34.64390182
1490.057,-34.53484726
1490.058,-34.43953323
1490.059,-34.35538864
1490.06,-34.272686
1490.061,-34.19137955
1490.062,-34.07413101
1490.063,-33.96289063
1490.064,-33.87562943
1490.065,-33.79123306
1490.066,-33.71055222
1490.067,-33.59576797
1490.068,-33.49211121
1490.069,-33.41600418
1490.07,-33.34686661
1490.071,-33.27193069
1490.072,-33.18295288
1490.073,-33.0982933
1490.074,-33.02794647
1490.075,-32.97963333
1490.076,-32.92452621
1490.077,-32.86867905
1490.078,-32.81740189
1490.079,-32.78288269
1490.08,-32.75364304
1490.081,-32.73203659
1490.082,-32.70836639
1490.083,-32.67515564
1490.084,-32.67342377
1490.085,-32.65243149
1490.086,-32.63428879
1490.087,-32.60939407
1490.088,-32.58732605
1490.089,-32.56414413
1490.09,-32.57542419
1490.091,-32.56800461
1490.092,-32.5465126
1490.093,-32.50656509
1490.094,-32.51588821
1490.095,-32.48859787
1490.096,-32.48000717
1490.097,-32.49735641
1490.098,-32.45796585
1490.099,-32.45127487
1490.1,-32.4266777
1490.101,-32.46261215
1490.102,-32.42053223
1490.103,-32.42297363
1490.104,-32.39953995
1490.105,-32.4248848
1490.106,-32.40413284
1490.107,-32.41026306
1490.108,-32.37179947
1490.109,-32.35594559
1490.11,-32.37797546
1490.111,-32.3285408
1490.112,-32.31999588
1490.113,-32.31713104
1490.114,-32.29546738
1490.115,-32.29056549
1490.116,-32.25991058
1490.117,-32.23688507
1490.118,-32.19672775
1490.119,-32.16466141
1490.12,-32.13309479
1490.121,-32.10988998
1490.122,-32.06797409
1490.123,-32.02399063
1490.124,-32.02921295
1490.125,-32.01112747
1490.126,-31.97783279
1490.127,-31.93677902
1490.128,-31.92112732
1490.129,-31.87100601
1490.13,-31.82395554
1490.131,-31.77628708
1490.132,-31.71853256
1490.133,-31.64697647
1490.134,-31.59361649
1490.135,-31.54380417
1490.136,-31.49224472
1490.137,-31.41102982
1490.138,-31.32995987
1490.139,-31.27466583
1490.14,-31.21479797
1490.141,-31.13444901
1490.142,-31.04313278
1490.143,-30.94900513
1490.144,-30.86384964
1490.145,-30.80505753
1490.146,-30.75007629
1490.147,-30.70542526
1490.148,-30.65855789
1490.149,-30.6148262
1490.15,-30.57955933
1490.151,-30.55819321
1490.152,-30.53015518
1490.153,-30.49155045
1490.154,-30.44496536
1490.155,-30.40974045
1490.156,-30.38393784
1490.157,-30.35479736
1490.158,-30.33215714
1490.159,-30.3351326
1490.16,-30.32019806
1490.161,-30.31618881
1490.162,-30.29151535
1490.163,-30.26696014
1490.164,-30.23073196
1490.165,-30.21554947
1490.166,-30.2110405
1490.167,-30.19691849
1490.168,-30.15802383
1490.169,-30.13342667
1490.17,-30.0986824
1490.171,-30.11073685
1490.172,-30.10193634
1490.173,-30.09388733
1490.174,-30.08753204
1490.175,-30.06522751
1490.176,-30.07017517
1490.177,-30.06886673
1490.178,-30.07565689
1490.179,-30.03845596
1490.18,-30.06533432
1490.181,-30.02231979
1490.182,-30.04005814
1490.183,-30.00187683
1490.184,-29.9796524
1490.185,-29.98114014
1490.186,-29.98308563
1490.187,-29.96432114
1490.188,-29.90130997
1490.189,-29.84907913
1490.19,-29.83572769
1490.191,-29.80685425
1490.192,-29.82557297
1490.193,-29.84070206
1490.194,-29.82049179
1490.195,-29.75600433
1490.196,-29.75045395
1490.197,-29.75255203
1490.198,-29.7655983
1490.199,-29.71724701
1490.2,-29.71363831
1490.201,-29.68920898
1490.202,-29.68064499
1490.203,-29.64585495
1490.204,-29.60938644
1490.205,-29.60952377
1490.206,-29.57064438
1490.207,-29.54029846
1490.208,-29.48228073
1490.209,-29.47241592
1490.21,-29.42861938
1490.211,-29.38909912
1490.212,-29.33052444
1490.213,-29.27833176
1490.214,-29.24272919
1490.215,-29.21382523
1490.216,-29.17869949
1490.217,-29.15167999
1490.218,-29.10469437
1490.219,-29.05701447
1490.22,-29.01831436
1490.221,-28.98089218
1490.222,-28.93831635
1490.223,-28.89395142
1490.224,-28.85037231
1490.225,-28.80056763
1490.226,-28.75654602
1490.227,-28.71773911
1490.228,-28.68754196
1490.229,-28.65604019
1490.23,-28.61563492
1490.231,-28.5868721
1490.232,-28.56537247
1490.233,-28.52942657
1490.234,-28.50004959
1490.235,-28.47084808
1490.236,-28.45038986
1490.237,-28.43202591
1490.238,-28.4291954
1490.239,-28.4221611
1490.24,-28.44608688
1490.241,-28.44966125
1490.242,-28.44739914
1490.243,-28.4402504
1490.244,-28.44625473
1490.245,-28.44063187
1490.246,-28.44171906
1490.247,-28.42585754
1490.248,-28.39466858
1490.249,-28.38742065
1490.25,-28.39914703
1490.251,-28.38725281
1490.252,-28.36075211
1490.253,-28.3521347
1490.254,-28.33279037
1490.255,-28.32249451
1490.256,-28.32667923
1490.257,-28.28745651
1490.258,-28.26959991
1490.259,-28.24587631
1490.26,-28.22879028
1490.261,-28.23801422
1490.262,-28.19612503
1490.263,-28.18285751
1490.264,-28.14260864
1490.265,-28.14250565
1490.266,-28.12946701
1490.267,-28.1241684
1490.268,-28.0885582
1490.269,-28.06071091
1490.27,-28.04054642
1490.271,-28.00570679
1490.272,-28.00083923
1490.273,-27.96820831
1490.274,-27.94488144
1490.275,-27.92634201
1490.276,-27.89336395
1490.277,-27.86645889
1490.278,-27.8401413
1490.279,-27.82202148
1490.28,-27.81198502
1490.281,-27.77376938
1490.282,-27.76134872
1490.283,-27.74833298
1490.284,-27.75063705
1490.285,-27.72175217
1490.286,-27.70703506
1490.287,-27.67940903
1490.288,-27.64735031
1490.289,-27.62164688
1490.29,-27.60523224
1490.291,-27.57767487
1490.292,-27.5381813
1490.293,-27.53070068
1490.294,-27.51819992
1490.295,-27.50204086
1490.296,-27.48467255
1490.297,-27.46430588
1490.298,-27.45576859
1490.299,-27.45386887
1490.3,-27.44657516
1490.301,-27.42952347
1490.302,-27.41020966
1490.303,-27.39532089
1490.304,-27.38963318
1490.305,-27.38734436
1490.306,-27.37397385
1490.307,-27.36437607
1490.308,-27.36982346
1490.309,-27.37733078
1490.31,-27.39524078
1490.311,-27.38458633
1490.312,-27.39066315
1490.313,-27.39109802
1490.314,-27.39731216
1490.315,-27.40742493
1490.316,-27.4153862
1490.317,-27.41629028
1490.318,-27.43400192
1490.319,-27.45029831
1490.32,-27.47362137
1490.321,-27.48685837
1490.322,-27.48077011
1490.323,-27.49152374
1490.324,-27.50410461
1490.325,-27.5343895
1490.326,-27.5330925
1490.327,-27.51871872
1490.328,-27.50292969
1490.329,-27.49567032
1490.33,-27.49720001
1490.331,-27.48659134
1490.332,-27.45080948
1490.333,-27.41077805
1490.334,-27.40398026
1490.335,-27.40251923
1490.336,-27.35578537
1490.337,-27.30919266
1490.338,-27.26515579
1490.339,-27.21976089
1490.34,-27.19741058
1490.341,-27.13784409
1490.342,-27.09223557
1490.343,-27.0372963
1490.344,-27.0103569
1490.345,-26.9880867
1490.346,-26.93163681
1490.347,-26.90121078
1490.348,-26.86911392
1490.349,-26.84900284
1490.35,-26.82604218
1490.351,-26.80878448
1490.352,-26.76340103
1490.353,-26.74689102
1490.354,-26.72195816
1490.355,-26.7181282
1490.356,-26.7057457
1490.357,-26.67823029
1490.358,-26.64957809
1490.359,-26.63122559
1490.36,-26.63238144
1490.361,-26.63665009
1490.362,-26.61548996
1490.363,-26.59545135
1490.364,-26.57329941
1490.365,-26.55596924
1490.366,-26.55447769
1490.367,-26.54400635
1490.368,-26.54230499
1490.369,-26.53607559
1490.37,-26.53290176
1490.371,-26.53042221
1490.372,-26.52006531
1490.373,-26.51358795
1490.374,-26.50259781
1490.375,-26.50310898
1490.376,-26.49921799
1490.377,-26.48962021
1490.378,-26.49328232
1490.379,-26.51754379
1490.38,-26.51360321
1490.381,-26.53742981
1490.382,-26.53185654
1490.383,-26.54528046
1490.384,-26.56352234
1490.385,-26.58873749
1490.386,-26.60533142
1490.387,-26.63511658
1490.388,-26.61952209
1490.389,-26.64936447
1490.39,-26.64965439
1490.391,-26.65747833
1490.392,-26.6715889
1490.393,-26.67126465
1490.394,-26.70164871
1490.395,-26.69778061
1490.396,-26.71780014
1490.397,-26.72144699
1490.398,-26.73228455
1490.399,-26.73788834
1490.4,-26.74711227
1490.401,-26.76127243
1490.402,-26.75235367
1490.403,-26.75619125
1490.404,-26.7576828
1490.405,-26.75212097
1490.406,-26.73509979
1490.407,-26.71636581
1490.408,-26.70562363
1490.409,-26.6657753
1490.41,-26.64635849
1490.411,-26.61304855
1490.412,-26.56623077
1490.413,-26.53858566
1490.414,-26.50455856
1490.415,-26.46931076
1490.416,-26.43087769
1490.417,-26.38829422
1490.418,-26.34002304
1490.419,-26.29748154
1490.42,-26.27635193
1490.421,-26.24354935
1490.422,-26.20832825
1490.423,-26.17830658
1490.424,-26.15755844
1490.425,-26.1567421
1490.426,-26.13990021
1490.427,-26.11166
1490.428,-26.08691788
1490.429,-26.06440353
1490.43,-26.05400848
1490.431,-26.0398407
1490.432,-26.0242424
1490.433,-25.99751282
1490.434,-25.97989273
1490.435,-25.99585342
1490.436,-25.99528122
1490.437,-25.99916458
1490.438,-25.98152542
1490.439,-25.97784424
1490.44,-25.99585342
1490.441,-25.99718094
1490.442,-25.97784424
1490.443,-25.95699692
1490.444,-25.94986343
1490.445,-25.94467926
1490.446,-25.95565414
1490.447,-25.96305084
1490.448,-25.95581436
1490.449,-25.9485321
1490.45,-25.96541214
1490.451,-25.98524475
1490.452,-25.99537277
1490.453,-26.00619507
1490.454,-25.97580719
1490.455,-26.00695419
1490.456,-25.98064041
1490.457,-25.96957779
1490.458,-25.97662354
1490.459,-25.95360565
1490.46,-25.93548965
1490.461,-25.95754623
1490.462,-25.95735931
1490.463,-25.96606064
1490.464,-25.97315979
1490.465,-25.96561813
1490.466,-25.9838028
1490.467,-25.97662354
1490.468,-25.99691391
1490.469,-25.99743271
1490.47,-25.9812851
1490.471,-25.98460388
1490.472,-25.97829819
1490.473,-25.97113037
1490.474,-25.97255325
1490.475,-25.9881897
1490.476,-25.96951675
1490.477,-25.95510864
1490.478,-25.95875549
1490.479,-25.94869614
1490.48,-25.93291855
1490.481,-25.91309738
1490.482,-25.89258957
1490.483,-25.87867355
1490.484,-25.8844986
1490.485,-25.88667679
1490.486,-25.8743782
1490.487,-25.8476944
1490.488,-25.82086563
1490.489,-25.80989456
1490.49,-25.80677795
1490.491,-25.78465271
1490.492,-25.7468071
1490.493,-25.70605087
1490.494,-25.67800522
1490.495,-25.65025711
1490.496,-25.62986755
1490.497,-25.60925674
1490.498,-25.58375549
1490.499,-25.57183075
1490.5,-25.54193497
1490.501,-25.51900864
1490.502,-25.48917007
1490.503,-25.47125244
1490.504,-25.45155334
1490.505,-25.41900253
1490.506,-25.39101028
1490.507,-25.36413574
1490.508,-25.35361481
1490.509,-25.36177063
1490.51,-25.3625679
1490.511,-25.3637886
1490.512,-25.38037109
1490.513,-25.41394043
1490.514,-25.41949844
1490.515,-25.3968277
1490.516,-25.37357712
1490.517,-25.37207794
1490.518,-25.39579391
1490.519,-25.38373184
1490.52,-25.36746216
1490.521,-25.34110641
1490.522,-25.34273529
1490.523,-25.34206009
1490.524,-25.36792374
1490.525,-25.38024521
1490.526,-25.37052536
1490.527,-25.35504532
1490.528,-25.3790741
1490.529,-25.40754318
1490.53,-25.40850067
1490.531,-25.39566422
1490.532,-25.37196732
1490.533,-25.38244247
1490.534,-25.40589142
1490.535,-25.38282776
1490.536,-25.38557434
1490.537,-25.37169647
1490.538,-25.34961319
1490.539,-25.41048431
1490.54,-25.40960312
1490.541,-25.35810852
1490.542,-25.32019806
1490.543,-25.33139038
1490.544,-25.29002762
1490.545,-25.30059052
1490.546,-25.278759
1490.547,-25.27942276
1490.548,-25.25125885
1490.549,-25.26656723
1490.55,-25.26576233
1490.551,-25.2662468
1490.552,-25.22054672
1490.553,-25.24529266
1490.554,-25.24874496
1490.555,-25.24378967
1490.556,-25.19888687
1490.557,-25.15807343
1490.558,-25.13286972
1490.559,-25.14886856
1490.56,-25.12869263
1490.561,-25.12488937
1490.562,-25.08652878
1490.563,-25.09772873
1490.564,-25.11491776
1490.565,-25.12253189
1490.566,-25.0788765
1490.567,-25.02770233
1490.568,-25.01202393
1490.569,-24.98331451
1490.57,-24.96115494
1490.571,-24.92202377
1490.572,-24.87299347
1490.573,-24.85416031
1490.574,-24.84438705
1490.575,-24.83973694
1490.576,-24.7979393
1490.577,-24.76315689
1490.578,-24.74770355
1490.579,-24.74807358
1490.58,-24.74436951
1490.581,-24.70637512
1490.582,-24.65988922
1490.583,-24.64373398
1490.584,-24.6457901
1490.585,-24.65398026
1490.586,-24.6510582
1490.587,-24.62366867
1490.588,-24.59684753
1490.589,-24.58955765
1490.59,-24.58740616
1490.591,-24.58606339
1490.592,-24.56152344
1490.593,-24.53835678
1490.594,-24.53001785
1490.595,-24.53698349
1490.596,-24.54195023
1490.597,-24.53734207
1490.598,-24.52726364
1490.599,-24.51877213
1490.6,-24.50432587
1490.601,-24.50762939
1490.602,-24.49049759
1490.603,-24.46703339
1490.604,-24.46694565
1490.605,-24.4584198
1490.606,-24.44623947
1490.607,-24.42947006
1490.608,-24.41704178
1490.609,-24.40943527
1490.61,-24.40369415
1490.611,-24.38780975
1490.612,-24.39101791
1490.613,-24.38089371
1490.614,-24.39447403
1490.615,-24.37012863
1490.616,-24.35078812
1490.617,-24.34412003
1490.618,-24.32471848
1490.619,-24.32259369
1490.62,-24.31719589
1490.621,-24.31461716
1490.622,-24.3004837
1490.623,-24.28297806
1490.624,-24.28947067
1490.625,-24.28236389
1490.626,-24.27259827
1490.627,-24.2675972
1490.628,-24.25003815
